Count,TotalMilliseconds,p,q,r,ax,ay,az,mx,my,mz,phi,the,psi,u,v,w,ve,vn,vd,lat,lon,alt,lat differential, lon differential,roll setpoint, roll error, roll control, pitch setpoint, pitch error pitch control
49.3937721887958, 2.70594639468618, 550.718957523489, 49.3935238, 2.7059523, 538.246, 210, 201.4404296875
49.3937721887958, 2.70594639468618, 550.718957523489, 49.3935266, 2.7059525, 538.387, 210, 201.416015625
49.3937721887958, 2.70594639468618, 550.718957523489, 49.3935288, 2.7059528, 538.505, 210, 201.3916015625
49.3937721887958, 2.70594639468618, 550.718957523489, 49.3935316, 2.705953, 538.649, 210, 201.3427734375
49.3937721887958, 2.70594639468618, 550.718957523489, 49.3935347, 2.7059534, 538.817, 210, 201.2451171875
49.3937721887958, 2.70594639468618, 550.718957523489, 49.3935375, 2.7059537, 538.964, 210, 201.171875
49.3937721887958, 2.70594639468618, 550.718957523489, 49.3935397, 2.7059539, 539.087, 210, 201.07421875
49.3937721887958, 2.70594639468618, 550.718957523489, 49.3935486, 2.705955, 539.591, 210, 200.6591796875
49.3937721887958, 2.70594639468618, 550.718957523489, 49.39355, 2.7059551, 539.668, 210, 200.5859375
49.3937721887958, 2.70594639468618, 550.718957523489, 49.3935526, 2.7059555, 539.824, 210, 200.439453125
49.3937721887958, 2.70594639468618, 550.718957523489, 49.3935553, 2.7059558, 539.982, 210, 200.2685546875
49.3937721887958, 2.70594639468618, 550.718957523489, 49.3935574, 2.7059561, 540.115, 210, 200.146484375
49.3937721887958, 2.70594639468618, 550.718957523489, 49.3935601, 2.7059565, 540.276, 210, 200
49.3937721887958, 2.70594639468618, 550.718957523489, 49.3935648, 2.7059572, 540.574, 210, 199.755859375
49.3937721887958, 2.70594639468618, 550.718957523489, 49.3935674, 2.7059576, 540.739, 210, 199.6337890625
49.3937721887958, 2.70594639468618, 550.718957523489, 49.39357, 2.705958, 540.905, 210, 199.51171875
49.3937721887958, 2.70594639468618, 550.718957523489, 49.3935721, 2.7059583, 541.045, 210, 199.4384765625
49.3937721887958, 2.70594639468618, 550.718957523489, 49.3935747, 2.7059587, 541.213, 210, 199.3408203125
49.3937721887958, 2.70594639468618, 550.718957523489, 49.3935772, 2.7059592, 541.382, 210, 199.267578125
49.3937721887958, 2.70594639468618, 550.718957523489, 49.3935793, 2.7059595, 541.523, 210, 199.21875
49.3937721887958, 2.70594639468618, 550.718957523489, 49.3935844, 2.7059604, 541.865, 210, 199.12109375
49.3937721887958, 2.70594639468618, 550.718957523489, 49.3935865, 2.7059608, 542.008, 210, 199.12109375
49.3937721887958, 2.70594639468618, 550.718957523489, 49.3935916, 2.7059618, 542.352, 210, 199.0966796875
49.3937721887958, 2.70594639468618, 550.718957523489, 49.3936066, 2.7059648, 543.387, 210, 199.2919921875
49.3937721887958, 2.70594639468618, 550.718957523489, 49.3936188, 2.7059675, 544.218, 210, 199.5849609375
49.3937721887958, 2.70594639468618, 550.718957523489, 49.3936305, 2.7059702, 545.014, 210, 199.9267578125
49.3937721887958, 2.70594639468618, 550.718957523489, 49.393641, 2.7059727, 545.833, 210, 200.3173828125
49.3937721887958, 2.70594639468618, 550.718957523489, 49.3936499, 2.7059749, 546.31, 210, 200.5615234375
49.3939385661884, 2.70605026479837, 561.07171932759, 49.393655, 2.7059762, 546.645, 210, 200.732421875
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3936575, 2.7059768, 546.812, 210, 200.8056640625
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3936622, 2.705978, 547.117, 210, 200.9033203125
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3936647, 2.7059787, 547.282, 210, 200.927734375
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3936694, 2.7059799, 547.582, 210, 201.0009765625
49.3939385661884, 2.70605026479837, 561.07171932759, 49.393672, 2.7059805, 547.743, 210, 201.0009765625
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3936741, 2.7059811, 547.877, 210, 201.025390625
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3936771, 2.7059819, 548.063, 210, 201.025390625
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3936793, 2.7059824, 548.195, 210, 201.025390625
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3936823, 2.7059832, 548.378, 210, 201.0009765625
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3936845, 2.7059838, 548.509, 210, 200.9765625
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3936896, 2.7059851, 548.819, 210, 200.927734375
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3936944, 2.7059863, 549.103, 210, 200.8544921875
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3936966, 2.7059869, 549.232, 210, 200.830078125
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3936992, 2.7059876, 549.386, 210, 200.7568359375
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3937018, 2.7059883, 549.541, 210, 200.7080078125
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3937039, 2.7059888, 549.671, 210, 200.634765625
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3937091, 2.7059902, 549.983, 210, 200.48828125
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3937112, 2.7059908, 550.114, 210, 200.4150390625
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3937138, 2.7059915, 550.272, 210, 200.3173828125
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3937163, 2.7059922, 550.43, 210, 200.244140625
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3937185, 2.7059928, 550.563, 210, 200.1708984375
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3937235, 2.7059942, 550.885, 210, 199.9755859375
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3937286, 2.7059957, 551.211, 210, 199.8046875
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3937307, 2.7059963, 551.348, 210, 199.7314453125
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3937332, 2.705997, 551.514, 210, 199.658203125
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3937357, 2.7059977, 551.68, 210, 199.5849609375
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3937378, 2.7059984, 551.819, 210, 199.51171875
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3937403, 2.7059991, 551.986, 210, 199.462890625
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3937427, 2.7059999, 552.154, 210, 199.3896484375
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3937481, 2.7060015, 552.521, 210, 199.31640625
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3937497, 2.706002, 552.635, 210, 199.2919921875
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3937518, 2.7060027, 552.777, 210, 199.267578125
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3937575, 2.7060045, 553.175, 210, 199.2431640625
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3937591, 2.706005, 553.29, 210, 199.2431640625
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3937616, 2.7060058, 553.461, 210, 199.267578125
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3937636, 2.7060065, 553.604, 210, 199.267578125
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3937685, 2.7060081, 553.947, 210, 199.31640625
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3937709, 2.7060089, 554.119, 210, 199.3408203125
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3937733, 2.7060098, 554.29, 210, 199.3896484375
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3937754, 2.7060104, 554.433, 210, 199.4140625
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3937782, 2.7060114, 554.632, 210, 199.462890625
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3937802, 2.7060121, 554.774, 210, 199.51171875
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3937827, 2.706013, 554.945, 210, 199.560546875
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3937872, 2.7060145, 555.255, 210, 199.658203125
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3937921, 2.7060162, 555.592, 210, 199.7802734375
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3937945, 2.7060171, 555.759, 210, 199.853515625
49.3939385661884, 2.70605026479837, 561.07171932759, 49.393797, 2.706018, 555.925, 210, 199.9267578125
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3937994, 2.7060188, 556.09, 210, 199.9755859375
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3938019, 2.7060197, 556.253, 210, 200.048828125
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3938069, 2.7060215, 556.577, 210, 200.1953125
49.3939385661884, 2.70605026479837, 561.07171932759, 49.393809, 2.7060222, 556.71, 210, 200.2685546875
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3938115, 2.7060231, 556.869, 210, 200.341796875
49.3939385661884, 2.70605026479837, 561.07171932759, 49.393814, 2.706024, 557.025, 210, 200.439453125
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3938161, 2.7060248, 557.154, 210, 200.5126953125
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3938186, 2.7060257, 557.307, 210, 200.5859375
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3938211, 2.7060266, 557.458, 210, 200.68359375
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3938258, 2.7060282, 557.73, 210, 200.830078125
49.3939385661884, 2.70605026479837, 561.07171932759, 49.3938284, 2.7060291, 557.874, 210, 200.927734375
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3938305, 2.7060299, 557.993, 210, 201.025390625
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3938353, 2.7060316, 558.248, 210, 201.1962890625
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3938357, 2.7060317, 558.271, 210, 201.220703125
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3938383, 2.7060327, 558.405, 210, 201.318359375
49.3941004506588, 2.70616976026141, 571.424481131691, 49.393841, 2.7060336, 558.537, 210, 201.4404296875
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3938436, 2.7060345, 558.666, 210, 201.5625
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3938534, 2.706038, 559.119, 210, 201.9775390625
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3938561, 2.7060389, 559.238, 210, 202.0751953125
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3938588, 2.7060399, 559.357, 210, 202.1728515625
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3938614, 2.7060408, 559.475, 210, 202.24609375
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3938641, 2.7060418, 559.592, 210, 202.3193359375
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3938691, 2.7060436, 559.808, 210, 202.34375
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3938717, 2.7060445, 559.927, 210, 202.3193359375
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3938744, 2.7060455, 560.046, 210, 202.2705078125
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3938771, 2.7060464, 560.167, 210, 202.197265625
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3938798, 2.7060474, 560.29, 210, 202.0751953125
49.3941004506588, 2.70616976026141, 571.424481131691, 49.393882, 2.7060482, 560.394, 210, 201.9775390625
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3938846, 2.7060492, 560.52, 210, 201.806640625
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3938899, 2.7060512, 560.778, 210, 201.4404296875
49.3941004506588, 2.70616976026141, 571.424481131691, 49.393892, 2.706052, 560.889, 210, 201.26953125
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3938946, 2.706053, 561.024, 210, 201.0498046875
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3938972, 2.706054, 561.161, 210, 200.830078125
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3939002, 2.7060552, 561.324, 210, 200.5615234375
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3939023, 2.706056, 561.442, 210, 200.390625
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3939048, 2.706057, 561.586, 210, 200.1708984375
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3939102, 2.7060592, 561.905, 210, 199.7314453125
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3939143, 2.706061, 562.157, 210, 199.462890625
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3939164, 2.7060618, 562.285, 210, 199.3408203125
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3939196, 2.7060633, 562.492, 210, 199.2431640625
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3939212, 2.706064, 562.598, 210, 199.21875
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3939236, 2.706065, 562.758, 210, 199.1943359375
49.3941004506588, 2.70616976026141, 571.424481131691, 49.393928, 2.706067, 563.058, 210, 199.2431640625
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3939303, 2.7060681, 563.225, 210, 199.267578125
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3939323, 2.706069, 563.365, 210, 199.31640625
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3939346, 2.7060701, 563.535, 210, 199.3896484375
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3939369, 2.7060712, 563.707, 210, 199.462890625
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3939412, 2.7060733, 564.023, 210, 199.609375
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3939457, 2.7060756, 564.372, 210, 199.7802734375
49.3941004506588, 2.70616976026141, 571.424481131691, 49.393948, 2.7060767, 564.547, 210, 199.8779296875
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3939503, 2.7060779, 564.722, 210, 199.951171875
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3939526, 2.706079, 564.897, 210, 200.048828125
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3939549, 2.7060802, 565.072, 210, 200.1220703125
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3939568, 2.7060812, 565.217, 210, 200.1708984375
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3939591, 2.7060823, 565.391, 210, 200.244140625
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3939671, 2.7060865, 565.995, 210, 200.439453125
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3939679, 2.7060869, 566.052, 210, 200.439453125
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3939728, 2.7060895, 566.419, 210, 200.537109375
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3939748, 2.7060905, 566.559, 210, 200.5859375
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3939767, 2.7060915, 566.697, 210, 200.6103515625
49.3941004506588, 2.70616976026141, 571.424481131691, 49.393979, 2.7060928, 566.862, 210, 200.6591796875
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3939833, 2.706095, 567.159, 210, 200.7080078125
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3939857, 2.7060962, 567.319, 210, 200.7568359375
49.3941004506588, 2.70616976026141, 571.424481131691, 49.393988, 2.7060975, 567.477, 210, 200.78125
49.3941004506588, 2.70616976026141, 571.424481131691, 49.39399, 2.7060985, 567.607, 210, 200.830078125
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3939928, 2.7061, 567.786, 210, 200.87890625
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3939948, 2.706101, 567.913, 210, 200.9033203125
49.3941004506588, 2.70616976026141, 571.424481131691, 49.3939971, 2.7061023, 568.062, 210, 200.9521484375
49.3942537641534, 2.70631345368707, 581.777242935792, 49.394004, 2.7061059, 568.473, 210, 201.123046875
49.3942537641534, 2.70631345368707, 581.777242935792, 49.3940064, 2.7061071, 568.614, 210, 201.1962890625
49.3942537641534, 2.70631345368707, 581.777242935792, 49.3940089, 2.7061084, 568.751, 210, 201.26953125
49.3942537641534, 2.70631345368707, 581.777242935792, 49.3940113, 2.7061097, 568.886, 210, 201.3427734375
49.3942537641534, 2.70631345368707, 581.777242935792, 49.3940138, 2.706111, 569.018, 210, 201.4404296875
49.3942537641534, 2.70631345368707, 581.777242935792, 49.3940159, 2.7061121, 569.126, 210, 201.513671875
49.3942537641534, 2.70631345368707, 581.777242935792, 49.3940183, 2.7061134, 569.253, 210, 201.611328125
49.3942537641534, 2.70631345368707, 581.777242935792, 49.3940263, 2.7061175, 569.642, 210, 202.001953125
49.3942537641534, 2.70631345368707, 581.777242935792, 49.3940305, 2.7061197, 569.841, 210, 202.197265625
49.3942537641534, 2.70631345368707, 581.777242935792, 49.3940347, 2.7061219, 570.039, 210, 202.392578125
49.3942537641534, 2.70631345368707, 581.777242935792, 49.3940355, 2.7061224, 570.079, 210, 202.4169921875
49.3942537641534, 2.70631345368707, 581.777242935792, 49.3940381, 2.7061237, 570.198, 210, 202.5146484375
49.3942537641534, 2.70631345368707, 581.777242935792, 49.3940402, 2.7061248, 570.298, 210, 202.5634765625
49.3942537641534, 2.70631345368707, 581.777242935792, 49.3940452, 2.7061274, 570.541, 210, 202.63671875
49.3942537641534, 2.70631345368707, 581.777242935792, 49.3940473, 2.7061285, 570.645, 210, 202.6123046875
49.3942537641534, 2.70631345368707, 581.777242935792, 49.3940498, 2.7061298, 570.77, 210, 202.587890625
49.3942537641534, 2.70631345368707, 581.777242935792, 49.3940523, 2.7061312, 570.898, 210, 202.5146484375
49.3942537641534, 2.70631345368707, 581.777242935792, 49.3940543, 2.7061323, 571.006, 210, 202.4169921875
49.3942537641534, 2.70631345368707, 581.777242935792, 49.3940568, 2.7061336, 571.139, 210, 202.3193359375
49.3942537641534, 2.70631345368707, 581.777242935792, 49.3940593, 2.7061349, 571.273, 210, 202.1728515625
49.3942537641534, 2.70631345368707, 581.777242935792, 49.3940641, 2.7061376, 571.551, 210, 201.806640625
49.3942537641534, 2.70631345368707, 581.777242935792, 49.3940685, 2.70614, 571.814, 210, 201.4404296875
49.3942537641534, 2.70631345368707, 581.777242935792, 49.3940713, 2.7061416, 571.986, 210, 201.1962890625
49.3942537641534, 2.70631345368707, 581.777242935792, 49.3940732, 2.7061427, 572.111, 210, 201.0009765625
49.3942537641534, 2.70631345368707, 581.777242935792, 49.394076, 2.7061443, 572.288, 210, 200.732421875
49.3942537641534, 2.70631345368707, 581.777242935792, 49.3940783, 2.7061456, 572.442, 210, 200.5126953125
49.3942537641534, 2.70631345368707, 581.777242935792, 49.3940825, 2.7061481, 572.73, 210, 200.1220703125
49.3942537641534, 2.70631345368707, 581.777242935792, 49.3940892, 2.7061522, 573.214, 210, 199.560546875
49.3942537641534, 2.70631345368707, 581.777242935792, 49.3940976, 2.7061575, 573.848, 210, 199.0234375
49.3942537641534, 2.70631345368707, 581.777242935792, 49.3941041, 2.7061618, 574.353, 210, 198.681640625
49.3942537641534, 2.70631345368707, 581.777242935792, 49.3941062, 2.7061632, 574.522, 210, 198.5595703125
