latObj,lonObj,altObj,latCurrent,lonCurrent,altCurrent,VelObj,VelCurrent
49.3936195759638, 2.71591831447662, 83.7912895429768, 49.3935038, 2.7158912, 82.828, 215, 210.5712890625
49.3936195759638, 2.71591831447662, 83.7912895429768, 49.3935078, 2.7158974, 82.86, 215, 210.5712890625
49.3936195759638, 2.71591831447662, 83.7912895429768, 49.3935104, 2.7159013, 82.88, 215, 210.5712890625
49.3936195759638, 2.71591831447662, 83.7912895429768, 49.3935122, 2.7159039, 82.894, 215, 210.5712890625
49.3936195759638, 2.71591831447662, 83.7912895429768, 49.393514, 2.7159065, 82.909, 215, 210.595703125
49.3936195759638, 2.71591831447662, 83.7912895429768, 49.3935155, 2.7159087, 82.92, 215, 210.595703125
49.3936195759638, 2.71591831447662, 83.7912895429768, 49.3935173, 2.7159113, 82.935, 215, 210.595703125
49.3936611734577, 2.7159441343062, 84.0812007358489, 49.3935191, 2.7159138, 82.949, 215, 210.595703125
49.3936611734577, 2.7159441343062, 84.0812007358489, 49.3935207, 2.715916, 82.961, 215, 210.595703125
49.3936611734577, 2.7159441343062, 84.0812007358489, 49.3935244, 2.715921, 82.99, 215, 210.595703125
49.3936611734577, 2.7159441343062, 84.0812007358489, 49.3935266, 2.715924, 83.006, 215, 210.6201171875
49.3936611734577, 2.7159441343062, 84.0812007358489, 49.3935305, 2.715929, 83.035, 215, 210.6201171875
49.3936611734577, 2.7159441343062, 84.0812007358489, 49.3935321, 2.7159311, 83.047, 215, 210.6201171875
49.3936611734577, 2.7159441343062, 84.0812007358489, 49.3935341, 2.7159335, 83.061, 215, 210.64453125
49.3936611734577, 2.7159441343062, 84.0812007358489, 49.3935361, 2.715936, 83.075, 215, 210.64453125
49.3936611734577, 2.7159441343062, 84.0812007358489, 49.3935381, 2.7159384, 83.089, 215, 210.64453125
49.3936611734577, 2.7159441343062, 84.0812007358489, 49.3935424, 2.7159437, 83.119, 215, 210.6689453125
49.3936611734577, 2.7159441343062, 84.0812007358489, 49.3935438, 2.7159453, 83.129, 215, 210.6689453125
49.3936611734577, 2.7159441343062, 84.0812007358489, 49.3935459, 2.7159477, 83.143, 215, 210.693359375
49.3936611734577, 2.7159441343062, 84.0812007358489, 49.3935483, 2.7159505, 83.159, 215, 210.693359375
49.3936611734577, 2.7159441343062, 84.0812007358489, 49.39355, 2.7159525, 83.171, 215, 210.693359375
49.3936611734577, 2.7159441343062, 84.0812007358489, 49.3935521, 2.7159548, 83.185, 215, 210.7177734375
49.3936611734577, 2.7159441343062, 84.0812007358489, 49.3935586, 2.7159618, 83.227, 215, 210.7177734375
49.3936611734577, 2.7159441343062, 84.0812007358489, 49.3935604, 2.7159637, 83.239, 215, 210.7421875
49.3937049824328, 2.71595899362534, 84.371111928721, 49.3935626, 2.715966, 83.253, 215, 210.7421875
49.3937049824328, 2.71595899362534, 84.371111928721, 49.3935644, 2.7159679, 83.265, 215, 210.7421875
49.3937049824328, 2.71595899362534, 84.371111928721, 49.393567, 2.7159705, 83.282, 215, 210.7666015625
49.3937049824328, 2.71595899362534, 84.371111928721, 49.3935688, 2.7159724, 83.294, 215, 210.7666015625
49.3937049824328, 2.71595899362534, 84.371111928721, 49.3935711, 2.7159746, 83.308, 215, 210.7666015625
49.3937049824328, 2.71595899362534, 84.371111928721, 49.3935752, 2.7159787, 83.334, 215, 210.791015625
49.3937049824328, 2.71595899362534, 84.371111928721, 49.3935775, 2.7159809, 83.348, 215, 210.791015625
49.3937049824328, 2.71595899362534, 84.371111928721, 49.3935794, 2.7159827, 83.36, 215, 210.791015625
49.3937049824328, 2.71595899362534, 84.371111928721, 49.3935818, 2.7159848, 83.374, 215, 210.8154296875
49.3937049824328, 2.71595899362534, 84.371111928721, 49.3935841, 2.715987, 83.388, 215, 210.8154296875
49.3937049824328, 2.71595899362534, 84.371111928721, 49.393586, 2.7159887, 83.4, 215, 210.8154296875
49.3937049824328, 2.71595899362534, 84.371111928721, 49.3935884, 2.7159908, 83.414, 215, 210.8154296875
49.3937049824328, 2.71595899362534, 84.371111928721, 49.3935928, 2.7159947, 83.44, 215, 210.83984375
49.3937049824328, 2.71595899362534, 84.371111928721, 49.3935948, 2.7159964, 83.452, 215, 210.83984375
49.3937049824328, 2.71595899362534, 84.371111928721, 49.3935976, 2.7159988, 83.469, 215, 210.83984375
49.3937049824328, 2.71595899362534, 84.371111928721, 49.3935996, 2.7160004, 83.481, 215, 210.8642578125
49.3937049824328, 2.71595899362534, 84.371111928721, 49.3936021, 2.7160025, 83.495, 215, 210.8642578125
49.3937049824328, 2.71595899362534, 84.371111928721, 49.3936045, 2.7160045, 83.51, 215, 210.8642578125
49.3937049824328, 2.71595899362534, 84.371111928721, 49.393607, 2.7160064, 83.524, 215, 210.8642578125
49.3937497887874, 2.71596248062975, 84.661023121593, 49.3936191, 2.7160157, 83.596, 215, 210.888671875
49.3937497887874, 2.71596248062975, 84.661023121593, 49.3936221, 2.7160179, 83.613, 215, 210.9130859375
49.3937497887874, 2.71596248062975, 84.661023121593, 49.3936243, 2.7160195, 83.625, 215, 210.9130859375
49.3937497887874, 2.71596248062975, 84.661023121593, 49.3936273, 2.7160216, 83.643, 215, 210.9130859375
49.3937497887874, 2.71596248062975, 84.661023121593, 49.3936321, 2.7160249, 83.669, 215, 210.9375
49.3937497887874, 2.71596248062975, 84.661023121593, 49.3936342, 2.7160264, 83.681, 215, 210.9375
49.3937497887874, 2.71596248062975, 84.661023121593, 49.3936369, 2.7160282, 83.696, 215, 210.9619140625
49.3937497887874, 2.71596248062975, 84.661023121593, 49.3936395, 2.7160299, 83.71, 215, 210.9619140625
49.3937497887874, 2.71596248062975, 84.661023121593, 49.3936431, 2.7160322, 83.729, 215, 210.986328125
49.3937497887874, 2.71596248062975, 84.661023121593, 49.3936475, 2.716035, 83.753, 215, 211.0107421875
49.3937497887874, 2.71596248062975, 84.661023121593, 49.3936525, 2.7160381, 83.779, 215, 211.03515625
49.3937497887874, 2.71596248062975, 84.661023121593, 49.3936552, 2.7160397, 83.793, 215, 211.03515625
49.3937497887874, 2.71596248062975, 84.661023121593, 49.3936575, 2.716041, 83.805, 215, 211.03515625
49.3937497887874, 2.71596248062975, 84.661023121593, 49.3936602, 2.7160426, 83.819, 215, 211.0595703125
49.3937943507788, 2.71595449868222, 84.9509343144651, 49.393663, 2.7160442, 83.833, 215, 211.0595703125
49.3937943507788, 2.71595449868222, 84.9509343144651, 49.3936653, 2.7160455, 83.845, 215, 211.083984375
49.3937943507788, 2.71595449868222, 84.9509343144651, 49.3936681, 2.716047, 83.859, 215, 211.083984375
49.3937943507788, 2.71595449868222, 84.9509343144651, 49.3936732, 2.7160498, 83.885, 215, 211.1083984375
49.3937943507788, 2.71595449868222, 84.9509343144651, 49.3936788, 2.7160527, 83.913, 215, 211.1328125
49.3937943507788, 2.71595449868222, 84.9509343144651, 49.3936812, 2.7160539, 83.924, 215, 211.1328125
49.3937943507788, 2.71595449868222, 84.9509343144651, 49.393684, 2.7160554, 83.938, 215, 211.1572265625
49.3937943507788, 2.71595449868222, 84.9509343144651, 49.3936869, 2.7160568, 83.953, 215, 211.1572265625
49.3937943507788, 2.71595449868222, 84.9509343144651, 49.3936893, 2.7160579, 83.964, 215, 211.1572265625
49.3937943507788, 2.71595449868222, 84.9509343144651, 49.393695, 2.7160606, 83.993, 215, 211.181640625
49.3937943507788, 2.71595449868222, 84.9509343144651, 49.3936974, 2.7160617, 84.005, 215, 211.181640625
49.3937943507788, 2.71595449868222, 84.9509343144651, 49.3937003, 2.716063, 84.02, 215, 211.181640625
49.3937943507788, 2.71595449868222, 84.9509343144651, 49.3937032, 2.7160643, 84.034, 215, 211.181640625
49.3937943507788, 2.71595449868222, 84.9509343144651, 49.3937057, 2.7160653, 84.047, 215, 211.181640625
49.3937943507788, 2.71595449868222, 84.9509343144651, 49.3937086, 2.7160665, 84.062, 215, 211.181640625
49.3937943507788, 2.71595449868222, 84.9509343144651, 49.393714, 2.7160687, 84.09, 215, 211.2060546875
49.3937943507788, 2.71595449868222, 84.9509343144651, 49.3937199, 2.716071, 84.121, 215, 211.2060546875
49.3938374334369, 2.71593526899073, 85.2408455073372, 49.3937224, 2.716072, 84.134, 215, 211.2060546875
49.3938374334369, 2.71593526899073, 85.2408455073372, 49.3937254, 2.7160731, 84.15, 215, 211.2060546875
49.3938374334369, 2.71593526899073, 85.2408455073372, 49.3937278, 2.716074, 84.163, 215, 211.2060546875
49.3938374334369, 2.71593526899073, 85.2408455073372, 49.3937308, 2.716075, 84.179, 215, 211.2060546875
49.3938374334369, 2.71593526899073, 85.2408455073372, 49.3937338, 2.7160761, 84.195, 215, 211.2060546875
49.3938374334369, 2.71593526899073, 85.2408455073372, 49.3937394, 2.7160779, 84.225, 215, 211.2060546875
49.3938374334369, 2.71593526899073, 85.2408455073372, 49.3937424, 2.7160789, 84.241, 215, 211.2060546875
49.3938374334369, 2.71593526899073, 85.2408455073372, 49.3937454, 2.7160798, 84.257, 215, 211.2060546875
49.3938374334369, 2.71593526899073, 85.2408455073372, 49.3937485, 2.7160807, 84.274, 215, 211.2060546875
49.3938374334369, 2.71593526899073, 85.2408455073372, 49.3937515, 2.7160816, 84.29, 215, 211.2060546875
49.3938374334369, 2.71593526899073, 85.2408455073372, 49.3937546, 2.7160825, 84.307, 215, 211.2060546875
49.3938374334369, 2.71593526899073, 85.2408455073372, 49.3937576, 2.7160834, 84.323, 215, 211.2060546875
49.3938374334369, 2.71593526899073, 85.2408455073372, 49.3937602, 2.7160841, 84.338, 215, 211.23046875
49.3938374334369, 2.71593526899073, 85.2408455073372, 49.3937684, 2.7160862, 84.383, 215, 211.23046875
49.3938374334369, 2.71593526899073, 85.2408455073372, 49.3937694, 2.7160864, 84.388, 215, 211.23046875
49.3938374334369, 2.71593526899073, 85.2408455073372, 49.393772, 2.7160871, 84.403, 215, 211.23046875
49.3938374334369, 2.71593526899073, 85.2408455073372, 49.3937751, 2.7160878, 84.42, 215, 211.23046875
49.3938374334369, 2.71593526899073, 85.2408455073372, 49.3937782, 2.7160885, 84.437, 215, 211.2548828125
49.3938374334369, 2.71593526899073, 85.2408455073372, 49.3937813, 2.7160891, 84.454, 215, 211.2548828125
49.3938778427886, 2.71590532447805, 85.5307567002093, 49.3937938, 2.7160916, 84.523, 215, 211.279296875
49.3938778427886, 2.71590532447805, 85.5307567002093, 49.3937964, 2.7160921, 84.538, 215, 211.279296875
49.3938778427886, 2.71590532447805, 85.5307567002093, 49.3937995, 2.7160926, 84.555, 215, 211.3037109375
49.3938778427886, 2.71590532447805, 85.5307567002093, 49.3938027, 2.7160931, 84.572, 215, 211.3037109375
49.3938778427886, 2.71590532447805, 85.5307567002093, 49.3938058, 2.7160936, 84.589, 215, 211.3037109375
49.3938778427886, 2.71590532447805, 85.5307567002093, 49.3938084, 2.716094, 84.603, 215, 211.328125
49.3938778427886, 2.71590532447805, 85.5307567002093, 49.3938116, 2.7160945, 84.62, 215, 211.328125
49.3938778427886, 2.71590532447805, 85.5307567002093, 49.3938189, 2.7160954, 84.66, 215, 211.3525390625
49.3938778427886, 2.71590532447805, 85.5307567002093, 49.3938205, 2.7160956, 84.668, 215, 211.376953125
49.3938778427886, 2.71590532447805, 85.5307567002093, 49.3938237, 2.716096, 84.684, 215, 211.376953125
49.3938778427886, 2.71590532447805, 85.5307567002093, 49.3938263, 2.7160963, 84.698, 215, 211.4013671875
49.3938778427886, 2.71590532447805, 85.5307567002093, 49.3938295, 2.7160966, 84.715, 215, 211.4013671875
49.3938778427886, 2.71590532447805, 85.5307567002093, 49.3938326, 2.7160969, 84.731, 215, 211.42578125
49.3938778427886, 2.71590532447805, 85.5307567002093, 49.3938353, 2.7160971, 84.745, 215, 211.42578125
49.3938778427886, 2.71590532447805, 85.5307567002093, 49.3938411, 2.7160975, 84.775, 215, 211.4501953125
49.3938778427886, 2.71590532447805, 85.5307567002093, 49.3938448, 2.7160978, 84.794, 215, 211.4501953125
49.3938778427886, 2.71590532447805, 85.5307567002093, 49.3938475, 2.7160979, 84.807, 215, 211.474609375
49.3938778427886, 2.71590532447805, 85.5307567002093, 49.3938506, 2.7160981, 84.824, 215, 211.474609375
49.3939144589479, 2.71586549501254, 85.8206678930814, 49.3938533, 2.7160982, 84.837, 215, 211.4990234375
49.3939144589479, 2.71586549501254, 85.8206678930814, 49.3938565, 2.7160983, 84.853, 215, 211.4990234375
49.3939144589479, 2.71586549501254, 85.8206678930814, 49.3938602, 2.7160984, 84.872, 215, 211.5234375
49.3939144589479, 2.71586549501254, 85.8206678930814, 49.3938687, 2.7160985, 84.915, 215, 211.5478515625
49.3939144589479, 2.71586549501254, 85.8206678930814, 49.393875, 2.7160985, 84.947, 215, 211.572265625
49.3939144589479, 2.71586549501254, 85.8206678930814, 49.3938777, 2.7160985, 84.96, 215, 211.572265625
49.3939144589479, 2.71586549501254, 85.8206678930814, 49.3938809, 2.7160984, 84.976, 215, 211.572265625
49.3939144589479, 2.71586549501254, 85.8206678930814, 49.3938841, 2.7160983, 84.992, 215, 211.5966796875
49.3939144589479, 2.71586549501254, 85.8206678930814, 49.3938867, 2.7160982, 85.005, 215, 211.5966796875
49.3939144589479, 2.71586549501254, 85.8206678930814, 49.3938899, 2.7160981, 85.021, 215, 211.5966796875
49.3939144589479, 2.71586549501254, 85.8206678930814, 49.3938957, 2.7160978, 85.051, 215, 211.62109375
49.3939144589479, 2.71586549501254, 85.8206678930814, 49.3938994, 2.7160975, 85.07, 215, 211.62109375
49.3939144589479, 2.71586549501254, 85.8206678930814, 49.3939053, 2.7160971, 85.1, 215, 211.62109375
49.3939144589479, 2.71586549501254, 85.8206678930814, 49.393909, 2.7160967, 85.119, 215, 211.62109375
49.3939144589479, 2.71586549501254, 85.8206678930814, 49.3939116, 2.7160965, 85.132, 215, 211.62109375
49.3939144589479, 2.71586549501254, 85.8206678930814, 49.3939148, 2.7160962, 85.149, 215, 211.62109375
49.3939144589479, 2.71586549501254, 85.8206678930814, 49.3939211, 2.7160954, 85.182, 215, 211.6455078125
49.3939144589479, 2.71586549501254, 85.8206678930814, 49.3939237, 2.7160951, 85.196, 215, 211.6455078125
49.3939462671516, 2.71581688440956, 86.1105790859535, 49.3939269, 2.7160947, 85.213, 215, 211.6455078125
49.3939462671516, 2.71581688440956, 86.1105790859535, 49.39393, 2.7160942, 85.23, 215, 211.6455078125
49.3939462671516, 2.71581688440956, 86.1105790859535, 49.3939327, 2.7160939, 85.244, 215, 211.6455078125
49.3939462671516, 2.71581688440956, 86.1105790859535, 49.3939358, 2.7160934, 85.26, 215, 211.6455078125
49.3939462671516, 2.71581688440956, 86.1105790859535, 49.3939384, 2.7160929, 85.274, 215, 211.6455078125
49.3939462671516, 2.71581688440956, 86.1105790859535, 49.3939452, 2.7160918, 85.311, 215, 211.6455078125
49.3939462671516, 2.71581688440956, 86.1105790859535, 49.3939536, 2.7160902, 85.355, 215, 211.669921875
49.3939462671516, 2.71581688440956, 86.1105790859535, 49.3939572, 2.7160894, 85.374, 215, 211.669921875
49.3939462671516, 2.71581688440956, 86.1105790859535, 49.3939598, 2.7160889, 85.388, 215, 211.669921875
49.3939462671516, 2.71581688440956, 86.1105790859535, 49.3939629, 2.7160882, 85.405, 215, 211.669921875
49.3939462671516, 2.71581688440956, 86.1105790859535, 49.3939691, 2.7160867, 85.438, 215, 211.6943359375
49.3939462671516, 2.71581688440956, 86.1105790859535, 49.3939717, 2.7160861, 85.451, 215, 211.6943359375
49.3939462671516, 2.71581688440956, 86.1105790859535, 49.3939753, 2.7160852, 85.471, 215, 211.6943359375
49.3939462671516, 2.71581688440956, 86.1105790859535, 49.3939779, 2.7160845, 85.484, 215, 211.6943359375
49.3939462671516, 2.71581688440956, 86.1105790859535, 49.393984, 2.7160829, 85.517, 215, 211.71875
49.3939462671516, 2.71581688440956, 86.1105790859535, 49.3939866, 2.7160822, 85.531, 215, 211.71875
49.3939462671516, 2.71581688440956, 86.1105790859535, 49.3939927, 2.7160804, 85.563, 215, 211.7431640625
49.3939462671516, 2.71581688440956, 86.1105790859535, 49.3939952, 2.7160796, 85.577, 215, 211.7431640625
49.3939462671516, 2.71581688440956, 86.1105790859535, 49.3939983, 2.7160787, 85.593, 215, 211.7431640625
49.3939462671516, 2.71581688440956, 86.1105790859535, 49.3940013, 2.7160777, 85.609, 215, 211.767578125
49.3939462671516, 2.71581688440956, 86.1105790859535, 49.3940039, 2.7160769, 85.622, 215, 211.767578125
49.3939462671516, 2.71581688440956, 86.1105790859535, 49.3940069, 2.7160759, 85.638, 215, 211.767578125
49.3939723858819, 2.71576083984085, 86.4004902788256, 49.3940099, 2.7160749, 85.654, 215, 211.7919921875
49.3939723858819, 2.71576083984085, 86.4004902788256, 49.3940154, 2.7160729, 85.682, 215, 211.81640625
49.3939723858819, 2.71576083984085, 86.4004902788256, 49.3940209, 2.7160709, 85.71, 215, 211.81640625
49.3939723858819, 2.71576083984085, 86.4004902788256, 49.3940244, 2.7160696, 85.728, 215, 211.8408203125
49.3939723858819, 2.71576083984085, 86.4004902788256, 49.3940273, 2.7160684, 85.743, 215, 211.8408203125
49.3939723858819, 2.71576083984085, 86.4004902788256, 49.3940303, 2.7160673, 85.758, 215, 211.865234375
49.3939723858819, 2.71576083984085, 86.4004902788256, 49.3940328, 2.7160663, 85.77, 215, 211.865234375
49.3939723858819, 2.71576083984085, 86.4004902788256, 49.3940357, 2.7160651, 85.784, 215, 211.8896484375
49.3939723858819, 2.71576083984085, 86.4004902788256, 49.3940382, 2.716064, 85.796, 215, 211.8896484375
49.3939723858819, 2.71576083984085, 86.4004902788256, 49.3940435, 2.7160617, 85.822, 215, 211.9140625
49.3939723858819, 2.71576083984085, 86.4004902788256, 49.394044, 2.7160615, 85.824, 215, 211.9140625
49.3939723858819, 2.71576083984085, 86.4004902788256, 49.3940469, 2.7160602, 85.838, 215, 211.9384765625
49.3939723858819, 2.71576083984085, 86.4004902788256, 49.3940498, 2.7160589, 85.852, 215, 211.9384765625
49.3939723858819, 2.71576083984085, 86.4004902788256, 49.3940527, 2.7160576, 85.865, 215, 211.962890625
49.3939723858819, 2.71576083984085, 86.4004902788256, 49.3940551, 2.7160565, 85.876, 215, 211.962890625
49.3939723858819, 2.71576083984085, 86.4004902788256, 49.394058, 2.7160551, 85.89, 215, 211.962890625
49.3939723858819, 2.71576083984085, 86.4004902788256, 49.3940638, 2.7160523, 85.916, 215, 211.9873046875
49.3939723858819, 2.71576083984085, 86.4004902788256, 49.3940661, 2.7160511, 85.927, 215, 212.01171875
49.3939723858819, 2.71576083984085, 86.4004902788256, 49.394069, 2.7160497, 85.94, 215, 212.01171875
49.3939723858819, 2.71576083984085, 86.4004902788256, 49.3940718, 2.7160482, 85.953, 215, 212.01171875
49.3939723858819, 2.71576083984085, 86.4004902788256, 49.3940746, 2.7160467, 85.966, 215, 212.0361328125
49.3939723858819, 2.71576083984085, 86.4004902788256, 49.394077, 2.7160455, 85.977, 215, 212.0361328125
49.3939723858819, 2.71576083984085, 86.4004902788256, 49.3940798, 2.7160439, 85.99, 215, 212.0361328125
49.3939723858819, 2.71576083984085, 86.4004902788256, 49.3940853, 2.7160408, 86.015, 215, 212.060546875
49.3939723858819, 2.71576083984085, 86.4004902788256, 49.3940913, 2.7160374, 86.042, 215, 212.0849609375
49.3939723858819, 2.71576083984085, 86.4004902788256, 49.3940931, 2.7160363, 86.05, 215, 212.0849609375
49.3939920912963, 2.71569891449962, 86.6904014716977, 49.3940959, 2.7160346, 86.063, 215, 212.0849609375
49.3939920912963, 2.71569891449962, 86.6904014716977, 49.3940981, 2.7160333, 86.073, 215, 212.109375
49.3939920912963, 2.71569891449962, 86.6904014716977, 49.3941008, 2.7160316, 86.085, 215, 212.109375
49.3939920912963, 2.71569891449962, 86.6904014716977, 49.3941067, 2.7160279, 86.111, 215, 212.1337890625
49.3939920912963, 2.71569891449962, 86.6904014716977, 49.3941089, 2.7160264, 86.121, 215, 212.1337890625
49.3939920912963, 2.71569891449962, 86.6904014716977, 49.394112, 2.7160244, 86.134, 215, 212.1337890625
49.3939920912963, 2.71569891449962, 86.6904014716977, 49.3941142, 2.7160229, 86.144, 215, 212.1337890625
49.3939920912963, 2.71569891449962, 86.6904014716977, 49.3941169, 2.7160211, 86.155, 215, 212.158203125
