latObj,lonObj,altObj,latCurrent,lonCurrent,altCurrent,VelObj,VelCurrent
49.3907048525289, 2.71219040076203, 332.803558073686, 49.3906964, 2.7123648, 329.997, 210, 204.6875
49.3907048525289, 2.71219040076203, 332.803558073686, 49.3906964, 2.7123618, 330.06, 210, 204.6875
49.3907048525289, 2.71219040076203, 332.803558073686, 49.3906965, 2.7123583, 330.134, 210, 204.6630859375
49.3907048525289, 2.71219040076203, 332.803558073686, 49.3906966, 2.7123532, 330.24, 210, 204.638671875
49.3907082133204, 2.71212158758778, 334.540039850355, 49.3906966, 2.7123502, 330.305, 210, 204.6142578125
49.3907082133204, 2.71212158758778, 334.540039850355, 49.3906967, 2.7123472, 330.369, 210, 204.58984375
49.3907082133204, 2.71212158758778, 334.540039850355, 49.3906967, 2.7123447, 330.423, 210, 204.58984375
49.3907082133204, 2.71212158758778, 334.540039850355, 49.3906968, 2.7123417, 330.488, 210, 204.5654296875
49.3907082133204, 2.71212158758778, 334.540039850355, 49.390697, 2.7123327, 330.685, 210, 204.5166015625
49.3907082133204, 2.71212158758778, 334.540039850355, 49.3906972, 2.7123237, 330.884, 210, 204.443359375
49.3907082133204, 2.71212158758778, 334.540039850355, 49.3906973, 2.7123212, 330.94, 210, 204.4189453125
49.3907082133204, 2.71212158758778, 334.540039850355, 49.3906973, 2.7123187, 330.996, 210, 204.39453125
49.3907082133204, 2.71212158758778, 334.540039850355, 49.3906974, 2.7123157, 331.064, 210, 204.3701171875
49.3907082133204, 2.71212158758778, 334.540039850355, 49.3906975, 2.7123127, 331.133, 210, 204.345703125
49.3907082133204, 2.71212158758778, 334.540039850355, 49.3906976, 2.7123102, 331.19, 210, 204.296875
49.3907082133204, 2.71212158758778, 334.540039850355, 49.3906978, 2.7123013, 331.401, 210, 204.19921875
49.3907082133204, 2.71212158758778, 334.540039850355, 49.390698, 2.7122958, 331.532, 210, 204.1259765625
49.3907082133204, 2.71212158758778, 334.540039850355, 49.3906981, 2.7122928, 331.604, 210, 204.0771484375
49.3907082133204, 2.71212158758778, 334.540039850355, 49.3906982, 2.7122898, 331.677, 210, 204.052734375
49.3907082133204, 2.71212158758778, 334.540039850355, 49.3906983, 2.7122873, 331.738, 210, 204.0283203125
49.390712692662, 2.71205292499078, 336.276521627025, 49.3906985, 2.7122814, 331.886, 210, 203.955078125
49.390712692662, 2.71205292499078, 336.276521627025, 49.3906987, 2.7122764, 332.011, 210, 203.90625
49.390712692662, 2.71205292499078, 336.276521627025, 49.3906988, 2.7122734, 332.086, 210, 203.90625
49.390712692662, 2.71205292499078, 336.276521627025, 49.3906993, 2.712262, 332.375, 210, 203.8818359375
49.390712692662, 2.71205292499078, 336.276521627025, 49.3906997, 2.7122531, 332.602, 210, 203.8818359375
49.390712692662, 2.71205292499078, 336.276521627025, 49.3906998, 2.7122502, 332.678, 210, 203.8818359375
49.390712692662, 2.71205292499078, 336.276521627025, 49.3907, 2.7122467, 332.767, 210, 203.8818359375
49.390712692662, 2.71205292499078, 336.276521627025, 49.3907001, 2.7122442, 332.83, 210, 203.8818359375
49.390712692662, 2.71205292499078, 336.276521627025, 49.3907002, 2.7122412, 332.907, 210, 203.8818359375
49.390712692662, 2.71205292499078, 336.276521627025, 49.3907004, 2.7122383, 332.984, 210, 203.8818359375
49.390712692662, 2.71205292499078, 336.276521627025, 49.3907005, 2.7122358, 333.048, 210, 203.8818359375
49.390712692662, 2.71205292499078, 336.276521627025, 49.3907008, 2.7122304, 333.189, 210, 203.90625
49.390712692662, 2.71205292499078, 336.276521627025, 49.3907012, 2.712222, 333.409, 210, 203.90625
49.390712692662, 2.71205292499078, 336.276521627025, 49.3907014, 2.712219, 333.487, 210, 203.90625
49.390712692662, 2.71205292499078, 336.276521627025, 49.3907015, 2.7122165, 333.552, 210, 203.90625
49.390712692662, 2.71205292499078, 336.276521627025, 49.3907017, 2.7122136, 333.63, 210, 203.9306640625
49.3907182877545, 2.71198445588294, 338.013003403694, 49.390702, 2.7122081, 333.774, 210, 203.9306640625
49.3907182877545, 2.71198445588294, 338.013003403694, 49.3907022, 2.7122051, 333.852, 210, 203.955078125
49.3907182877545, 2.71198445588294, 338.013003403694, 49.3907024, 2.7122017, 333.943, 210, 203.9794921875
49.3907182877545, 2.71198445588294, 338.013003403694, 49.3907025, 2.7121992, 334.008, 210, 203.9794921875
49.3907182877545, 2.71198445588294, 338.013003403694, 49.3907027, 2.7121962, 334.085, 210, 204.00390625
49.3907182877545, 2.71198445588294, 338.013003403694, 49.3907032, 2.7121878, 334.304, 210, 204.052734375
49.3907182877545, 2.71198445588294, 338.013003403694, 49.3907037, 2.7121794, 334.521, 210, 204.1259765625
49.3907182877545, 2.71198445588294, 338.013003403694, 49.3907039, 2.7121769, 334.584, 210, 204.1259765625
49.3907182877545, 2.71198445588294, 338.013003403694, 49.3907041, 2.712174, 334.66, 210, 204.150390625
49.3907182877545, 2.71198445588294, 338.013003403694, 49.3907043, 2.712171, 334.736, 210, 204.1748046875
49.3907182877545, 2.71198445588294, 338.013003403694, 49.3907045, 2.7121675, 334.825, 210, 204.1748046875
49.3907182877545, 2.71198445588294, 338.013003403694, 49.3907047, 2.7121646, 334.901, 210, 204.19921875
49.3907182877545, 2.71198445588294, 338.013003403694, 49.3907049, 2.7121621, 334.964, 210, 204.19921875
49.3907182877545, 2.71198445588294, 338.013003403694, 49.3907053, 2.7121566, 335.104, 210, 204.19921875
49.3907182877545, 2.71198445588294, 338.013003403694, 49.3907061, 2.7121452, 335.395, 210, 204.19921875
49.3907249951009, 2.71191622305521, 339.749485180363, 49.3907065, 2.7121398, 335.534, 210, 204.19921875
49.3907249951009, 2.71191622305521, 339.749485180363, 49.3907067, 2.7121363, 335.623, 210, 204.19921875
49.3907249951009, 2.71191622305521, 339.749485180363, 49.3907071, 2.7121314, 335.749, 210, 204.19921875
49.3907249951009, 2.71191622305521, 339.749485180363, 49.3907073, 2.7121279, 335.837, 210, 204.19921875
49.3907249951009, 2.71191622305521, 339.749485180363, 49.3907075, 2.7121254, 335.899, 210, 204.19921875
49.3907249951009, 2.71191622305521, 339.749485180363, 49.3907077, 2.7121225, 335.974, 210, 204.19921875
49.3907249951009, 2.71191622305521, 339.749485180363, 49.3907082, 2.712116, 336.136, 210, 204.2236328125
49.3907249951009, 2.71191622305521, 339.749485180363, 49.3907084, 2.7121135, 336.198, 210, 204.2236328125
49.3907249951009, 2.71191622305521, 339.749485180363, 49.3907091, 2.7121051, 336.408, 210, 204.2236328125
49.3907249951009, 2.71191622305521, 339.749485180363, 49.3907093, 2.7121026, 336.469, 210, 204.248046875
49.3907249951009, 2.71191622305521, 339.749485180363, 49.3907095, 2.7120997, 336.543, 210, 204.248046875
49.3907249951009, 2.71191622305521, 339.749485180363, 49.3907098, 2.7120967, 336.617, 210, 204.248046875
49.3907249951009, 2.71191622305521, 339.749485180363, 49.39071, 2.7120942, 336.679, 210, 204.248046875
49.3907249951009, 2.71191622305521, 339.749485180363, 49.3907102, 2.7120912, 336.753, 210, 204.248046875
49.3907249951009, 2.71191622305521, 339.749485180363, 49.3907105, 2.7120883, 336.827, 210, 204.2236328125
49.3907249951009, 2.71191622305521, 339.749485180363, 49.3907109, 2.7120828, 336.963, 210, 204.2236328125
49.3907328105094, 2.71184826915089, 341.485966957033, 49.3907117, 2.7120739, 337.186, 210, 204.19921875
49.3907328105094, 2.71184826915089, 341.485966957033, 49.390712, 2.7120709, 337.26, 210, 204.19921875
49.3907328105094, 2.71184826915089, 341.485966957033, 49.3907122, 2.7120679, 337.335, 210, 204.19921875
49.3907328105094, 2.71184826915089, 341.485966957033, 49.3907125, 2.7120655, 337.397, 210, 204.19921875
49.3907328105094, 2.71184826915089, 341.485966957033, 49.3907132, 2.7120571, 337.607, 210, 204.19921875
49.3907328105094, 2.71184826915089, 341.485966957033, 49.3907135, 2.7120541, 337.681, 210, 204.19921875
49.3907328105094, 2.71184826915089, 341.485966957033, 49.3907138, 2.7120511, 337.755, 210, 204.19921875
49.3907328105094, 2.71184826915089, 341.485966957033, 49.3907141, 2.7120476, 337.842, 210, 204.19921875
49.3907328105094, 2.71184826915089, 341.485966957033, 49.3907149, 2.7120392, 338.052, 210, 204.1748046875
49.3907328105094, 2.71184826915089, 341.485966957033, 49.3907155, 2.7120333, 338.202, 210, 204.150390625
49.3907328105094, 2.71184826915089, 341.485966957033, 49.3907157, 2.7120308, 338.264, 210, 204.150390625
49.3907328105094, 2.71184826915089, 341.485966957033, 49.390716, 2.7120284, 338.327, 210, 204.1259765625
49.3907328105094, 2.71184826915089, 341.485966957033, 49.3907162, 2.7120259, 338.39, 210, 204.1259765625
49.3907328105094, 2.71184826915089, 341.485966957033, 49.3907166, 2.7120224, 338.479, 210, 204.1015625
49.3907328105094, 2.71184826915089, 341.485966957033, 49.3907168, 2.71202, 338.542, 210, 204.0771484375
49.3907328105094, 2.71184826915089, 341.485966957033, 49.3907171, 2.712017, 338.618, 210, 204.0771484375
49.3907328105094, 2.71184826915089, 341.485966957033, 49.3907174, 2.712014, 338.695, 210, 204.052734375
49.3907328105094, 2.71184826915089, 341.485966957033, 49.390718, 2.7120086, 338.836, 210, 204.0283203125
49.3907417290956, 2.71178063663896, 343.222448733702, 49.3907189, 2.7119997, 339.067, 210, 204.00390625
49.3907417290956, 2.71178063663896, 343.222448733702, 49.3907193, 2.7119963, 339.157, 210, 204.00390625
49.3907417290956, 2.71178063663896, 343.222448733702, 49.3907196, 2.7119938, 339.221, 210, 204.00390625
49.3907417290956, 2.71178063663896, 343.222448733702, 49.3907198, 2.7119914, 339.285, 210, 204.0283203125
49.3907417290956, 2.71178063663896, 343.222448733702, 49.3907205, 2.711985, 339.451, 210, 204.052734375
49.3907417290956, 2.71178063663896, 343.222448733702, 49.3907209, 2.711982, 339.527, 210, 204.052734375
49.3907417290956, 2.71178063663896, 343.222448733702, 49.3907212, 2.711979, 339.603, 210, 204.0771484375
49.3907417290956, 2.71178063663896, 343.222448733702, 49.3907215, 2.7119766, 339.666, 210, 204.1015625
49.3907417290956, 2.71178063663896, 343.222448733702, 49.3907218, 2.7119736, 339.741, 210, 204.1259765625
49.3907417290956, 2.71178063663896, 343.222448733702, 49.3907224, 2.7119682, 339.879, 210, 204.150390625
49.3907417290956, 2.71178063663896, 343.222448733702, 49.3907231, 2.7119628, 340.016, 210, 204.1748046875
49.3907417290956, 2.71178063663896, 343.222448733702, 49.3907237, 2.7119573, 340.153, 210, 204.19921875
49.3907417290956, 2.71178063663896, 343.222448733702, 49.390724, 2.7119544, 340.228, 210, 204.2236328125
49.3907417290956, 2.71178063663896, 343.222448733702, 49.3907244, 2.7119514, 340.303, 210, 204.2236328125
49.3907417290956, 2.71178063663896, 343.222448733702, 49.3907247, 2.7119489, 340.365, 210, 204.2236328125
49.3907417290956, 2.71178063663896, 343.222448733702, 49.390725, 2.711946, 340.44, 210, 204.248046875
49.3907417290956, 2.71178063663896, 343.222448733702, 49.3907254, 2.711943, 340.515, 210, 204.248046875
49.3907517452858, 2.71171336778754, 344.958930510371, 49.3907261, 2.7119376, 340.653, 210, 204.248046875
49.3907517452858, 2.71171336778754, 344.958930510371, 49.3907271, 2.7119292, 340.866, 210, 204.248046875
49.3907517452858, 2.71171336778754, 344.958930510371, 49.3907275, 2.7119262, 340.941, 210, 204.248046875
49.3907517452858, 2.71171336778754, 344.958930510371, 49.3907278, 2.7119233, 341.015, 210, 204.2724609375
49.3907517452858, 2.71171336778754, 344.958930510371, 49.3907282, 2.7119203, 341.09, 210, 204.2724609375
49.3907517452858, 2.71171336778754, 344.958930510371, 49.3907293, 2.7119119, 341.3, 210, 204.2724609375
49.3907517452858, 2.71171336778754, 344.958930510371, 49.3907296, 2.711909, 341.374, 210, 204.296875
49.3907517452858, 2.71171336778754, 344.958930510371, 49.39073, 2.7119061, 341.448, 210, 204.296875
49.3907517452858, 2.71171336778754, 344.958930510371, 49.3907303, 2.7119036, 341.51, 210, 204.296875
49.3907517452858, 2.71171336778754, 344.958930510371, 49.3907314, 2.7118952, 341.72, 210, 204.2724609375
49.3907517452858, 2.71171336778754, 344.958930510371, 49.3907326, 2.7118864, 341.944, 210, 204.248046875
49.3907517452858, 2.71171336778754, 344.958930510371, 49.390733, 2.7118834, 342.019, 210, 204.2236328125
49.3907517452858, 2.71171336778754, 344.958930510371, 49.3907333, 2.711881, 342.081, 210, 204.2236328125
49.3907517452858, 2.71171336778754, 344.958930510371, 49.3907337, 2.711878, 342.157, 210, 204.19921875
49.3907517452858, 2.71171336778754, 344.958930510371, 49.3907341, 2.711875, 342.232, 210, 204.1748046875
49.3907517452858, 2.71171336778754, 344.958930510371, 49.3907345, 2.7118721, 342.308, 210, 204.1748046875
49.3907628528201, 2.71164650463747, 346.69541228704, 49.3907361, 2.7118608, 342.6, 210, 204.1259765625
49.3907628528201, 2.71164650463747, 346.69541228704, 49.3907368, 2.7118554, 342.74, 210, 204.1015625
49.3907628528201, 2.71164650463747, 346.69541228704, 49.3907372, 2.7118524, 342.816, 210, 204.1015625
49.3907628528201, 2.71164650463747, 346.69541228704, 49.3907377, 2.711849, 342.904, 210, 204.1015625
49.3907628528201, 2.71164650463747, 346.69541228704, 49.390738, 2.7118465, 342.967, 210, 204.1015625
49.3907628528201, 2.71164650463747, 346.69541228704, 49.3907385, 2.7118431, 343.055, 210, 204.1259765625
49.3907628528201, 2.71164650463747, 346.69541228704, 49.3907389, 2.7118406, 343.118, 210, 204.1259765625
49.3907628528201, 2.71164650463747, 346.69541228704, 49.3907394, 2.7118372, 343.206, 210, 204.150390625
49.3907628528201, 2.71164650463747, 346.69541228704, 49.3907402, 2.7118313, 343.355, 210, 204.1748046875
49.3907628528201, 2.71164650463747, 346.69541228704, 49.3907406, 2.7118283, 343.43, 210, 204.1748046875
49.3907628528201, 2.71164650463747, 346.69541228704, 49.3907415, 2.7118224, 343.578, 210, 204.19921875
49.3907628528201, 2.71164650463747, 346.69541228704, 49.3907419, 2.71182, 343.64, 210, 204.2236328125
49.3907628528201, 2.71164650463747, 346.69541228704, 49.3907423, 2.711817, 343.715, 210, 204.2236328125
49.3907628528201, 2.71164650463747, 346.69541228704, 49.3907426, 2.7118146, 343.777, 210, 204.2236328125
49.3907628528201, 2.71164650463747, 346.69541228704, 49.3907434, 2.7118091, 343.913, 210, 204.248046875
49.3907750447566, 2.71158008897604, 348.43189406371, 49.3907452, 2.7117973, 344.211, 210, 204.248046875
49.3907750447566, 2.71158008897604, 348.43189406371, 49.3907457, 2.7117944, 344.286, 210, 204.248046875
49.3907750447566, 2.71158008897604, 348.43189406371, 49.3907461, 2.7117914, 344.36, 210, 204.2724609375
49.3907750447566, 2.71158008897604, 348.43189406371, 49.3907466, 2.7117885, 344.435, 210, 204.2724609375
49.3907750447566, 2.71158008897604, 348.43189406371, 49.3907478, 2.7117806, 344.633, 210, 204.2724609375
49.3907750447566, 2.71158008897604, 348.43189406371, 49.3907486, 2.7117752, 344.769, 210, 204.296875
49.3907750447566, 2.71158008897604, 348.43189406371, 49.3907491, 2.7117723, 344.843, 210, 204.296875
49.3907750447566, 2.71158008897604, 348.43189406371, 49.3907496, 2.7117693, 344.917, 210, 204.2724609375
49.3907750447566, 2.71158008897604, 348.43189406371, 49.3907499, 2.7117669, 344.978, 210, 204.2724609375
49.3907750447566, 2.71158008897604, 348.43189406371, 49.3907504, 2.7117639, 345.053, 210, 204.2724609375
49.3907750447566, 2.71158008897604, 348.43189406371, 49.3907508, 2.7117615, 345.115, 210, 204.2724609375
49.3907750447566, 2.71158008897604, 348.43189406371, 49.3907518, 2.7117556, 345.264, 210, 204.248046875
49.3907750447566, 2.71158008897604, 348.43189406371, 49.3907535, 2.7117448, 345.54, 210, 204.1748046875
49.3907750447566, 2.71158008897604, 348.43189406371, 49.390754, 2.7117418, 345.616, 210, 204.150390625
49.3907750447566, 2.71158008897604, 348.43189406371, 49.3907545, 2.7117389, 345.692, 210, 204.1259765625
49.3907883134759, 2.71151416231088, 350.168375840379, 49.390755, 2.711736, 345.769, 210, 204.1015625
49.3907883134759, 2.71151416231088, 350.168375840379, 49.390756, 2.7117301, 345.922, 210, 204.0771484375
49.3907883134759, 2.71151416231088, 350.168375840379, 49.3907564, 2.7117277, 345.986, 210, 204.052734375
49.3907883134759, 2.71151416231088, 350.168375840379, 49.3907569, 2.7117247, 346.063, 210, 204.052734375
49.3907883134759, 2.71151416231088, 350.168375840379, 49.3907574, 2.7117218, 346.14, 210, 204.0283203125
49.3907883134759, 2.71151416231088, 350.168375840379, 49.3907578, 2.7117194, 346.205, 210, 204.0283203125
49.3907883134759, 2.71151416231088, 350.168375840379, 49.3907583, 2.7117164, 346.282, 210, 204.00390625
49.3907883134759, 2.71151416231088, 350.168375840379, 49.3907598, 2.7117081, 346.501, 210, 204.00390625
49.3907883134759, 2.71151416231088, 350.168375840379, 49.3907608, 2.7117023, 346.656, 210, 203.9794921875
49.3907883134759, 2.71151416231088, 350.168375840379, 49.3907614, 2.7116993, 346.734, 210, 203.9794921875
49.3907883134759, 2.71151416231088, 350.168375840379, 49.3907618, 2.7116969, 346.799, 210, 203.955078125
49.3907883134759, 2.71151416231088, 350.168375840379, 49.3907624, 2.7116935, 346.89, 210, 203.955078125
49.3907883134759, 2.71151416231088, 350.168375840379, 49.3907629, 2.7116911, 346.955, 210, 203.955078125
49.3907883134759, 2.71151416231088, 350.168375840379, 49.3907634, 2.7116881, 347.034, 210, 203.9306640625
49.3907883134759, 2.71151416231088, 350.168375840379, 49.3907638, 2.7116857, 347.1, 210, 203.9306640625
49.3907883134759, 2.71151416231088, 350.168375840379, 49.3907649, 2.7116799, 347.258, 210, 203.90625
49.3908026506854, 2.71144876584401, 351.904857617048, 49.3907666, 2.7116711, 347.497, 210, 203.90625
49.3908026506854, 2.71144876584401, 351.904857617048, 49.3907671, 2.7116682, 347.577, 210, 203.8818359375
49.3908026506854, 2.71144876584401, 351.904857617048, 49.3907676, 2.7116658, 347.644, 210, 203.8818359375
49.3908026506854, 2.71144876584401, 351.904857617048, 49.3907681, 2.7116629, 347.724, 210, 203.8818359375
49.3908026506854, 2.71144876584401, 351.904857617048, 49.3907692, 2.711657, 347.883, 210, 203.90625
49.3908026506854, 2.71144876584401, 351.904857617048, 49.3907703, 2.7116517, 348.029, 210, 203.90625
49.3908026506854, 2.71144876584401, 351.904857617048, 49.3907708, 2.7116493, 348.096, 210, 203.90625
49.3908026506854, 2.71144876584401, 351.904857617048, 49.3907713, 2.7116463, 348.175, 210, 203.90625
49.3908026506854, 2.71144876584401, 351.904857617048, 49.390773, 2.7116381, 348.402, 210, 203.9306640625
49.3908026506854, 2.71144876584401, 351.904857617048, 49.3907752, 2.7116269, 348.709, 210, 203.90625
49.3908026506854, 2.71144876584401, 351.904857617048, 49.3907758, 2.711624, 348.79, 210, 203.90625
